NVTX Range,Style,PID,TID,NVTX Inst,Kern Inst,Total Time (ns),Avg (ns),Med (ns),Min (ns),Max (ns),StdDev (ns),Kernel Name
:stage.process:model.layers.13.self_attn.k_proj,PushPop,3609652,3618350,1,516,3228662,6257.1,6624.0,4352,6944,742.7,"void gemmSN_NN_kernel<float, (int)128, (int)2, (int)4, (int)8, (int)4, (int)4, (bool)0, cublasGemvTensorStridedBatched<const float>, cublasGemvTensorStridedBatched<const float>, cublasGemvTensorStridedBatched<float>>(cublasGemmSmallNParams<T9, T10, T11, T1>)"
:stage.process:model.layers.13.self_attn.k_proj,PushPop,3609652,3618350,1,1440,3000869,2083.9,2048.0,1536,13056,578.3,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::BinaryFunctor<float, float, bool, at::native::<unnamed>::CompareEqFunctor<float>>, std::array<char *, (unsigned long)3>>(int, T2, T3)"
:stage.process:model.layers.13.self_attn.k_proj,PushPop,3609652,3618350,1,1439,2947694,2048.4,2048.0,1472,6528,244.7,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::AUnaryFunctor<float, float, bool, at::native::<unnamed>::CompareEqFunctor<float>>, std::array<char *, (unsigned long)2>>(int, T2, T3)"
:stage.process:model.layers.13.self_attn.k_proj,PushPop,3609652,3618350,1,12,2774408,231200.7,231280.5,230688,231617,302.1,ampere_sgemm_128x64_nn
:stage.process:model.layers.13.self_attn.k_proj,PushPop,3609652,3618350,1,862,2655111,3080.2,3168.0,1856,8896,297.1,"void at::native::elementwise_kernel<(int)128, (int)2, void at::native::gpu_kernel_impl_nocast<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 3)]::operator ()() const::[lambda() (instance 4)]::operator ()() const::[lambda(long) (instance 1)]>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)"
:stage.process:model.layers.13.self_attn.k_proj,PushPop,3609652,3618350,1,256,2474662,9666.6,9472.0,9184,14560,538.5,"<unnamed>::qvq_fused_detect_family_mask_kernel(const unsigned int *, int *)"
:stage.process:model.layers.13.self_attn.k_proj,PushPop,3609652,3618350,1,1276,2405096,1884.9,1920.0,1568,2208,126.4,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::BinaryFunctor<bool, bool, bool, at::native::logical_or_kernel_cuda(at::TensorIterator &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 9)]::operator ()() const::[lambda(bool, bool) (instance 1)]>, std::array<char *, (unsigned long)3>>(int, T2, T3)"
:stage.process:model.layers.13.self_attn.k_proj,PushPop,3609652,3618350,1,282,2306762,8180.0,8192.0,7840,8512,79.5,"void batch_trsm_left_kernel<float, (int)64, (int)4, (int)3, (bool)0, (bool)0, (bool)1>(cublasTrsmBatchParams2<T1>, T1, const T1 *, int)"
:stage.process:model.layers.13.self_attn.k_proj,PushPop,3609652,3618350,1,477,2190602,4592.5,4800.0,3104,5504,567.3,"void at::native::index_elementwise_kernel<(int)128, (int)4, void at::native::gpu_index_kernel<void at::native::index_put_kernel_impl<at::native::OpaqueType<(int)1>>(at::TensorIterator &, c10::ArrayRef<long>, c10::ArrayRef<long>)::[lambda(char *, const char *, long) (instance 1)]>(at::TensorIteratorBase &, c10::ArrayRef<long>, c10::ArrayRef<long>, const T1 &, bool)::[lambda(int) (instance 1)]>(long, T3)"
:stage.process:model.layers.13.self_attn.k_proj,PushPop,3609652,3618350,1,892,2185639,2450.3,2432.0,1760,2624,104.6,"void at::native::roll_cuda_kernel<float>(const T1 *, T1 *, long, long, long, long, long, long)"
:stage.process:model.layers.13.self_attn.k_proj,PushPop,3609652,3618350,1,3,2083591,694530.3,924483.0,234465,924643,398428.3,"void kernel<getrf_wo_pivot_params_<float, (int)0, (int)256, (int)1, (int)64, (int)64, (int)68, (int)8, (int)1, (int)1>>(int, int, void *, int, void *, int, int, int, int, int, int *)"
:stage.process:model.layers.13.self_attn.k_proj,PushPop,3609652,3618350,1,413,1979590,4793.2,3680.0,3072,46240,3319.9,"void at::native::elementwise_kernel<(int)128, (int)2, void at::native::gpu_kernel_impl_nocast<at::native::CUDAFunctor_add<float>>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)"
:stage.process:model.layers.13.self_attn.k_proj,PushPop,3609652,3618350,1,884,1964967,2222.8,2240.0,1793,2752,172.1,"void at::native::elementwise_kernel<(int)128, (int)2, void at::native::gpu_kernel_impl_nocast<at::native::AUnaryFunctor<long, long, long, at::native::BitwiseAndFunctor<long>>>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)"
:stage.process:model.layers.13.self_attn.k_proj,PushPop,3609652,3618350,1,1150,1940490,1687.4,1696.0,1536,2144,73.2,"void at::native::vectorized_elementwise_kernel<(int)4, void at::native::compare_scalar_kernel<float>(at::TensorIteratorBase &, at::native::<unnamed>::OpType, T1)::[lambda(float) (instance 1)], std::array<char *, (unsigned long)2>>(int, T2, T3)"
:stage.process:model.layers.13.self_attn.k_proj,PushPop,3609652,3618350,1,792,1857541,2345.4,2208.0,1600,9376,837.8,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::CUDAFunctor_add<float>, std::array<char *, (unsigned long)3>>(int, T2, T3)"
:stage.process:model.layers.13.self_attn.k_proj,PushPop,3609652,3618350,1,770,1732390,2249.9,2240.0,1760,2304,23.4,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::BinaryFunctor<c10::Half, c10::Half, bool, at::native::<unnamed>::CompareEqFunctor<c10::Half>>, std::array<char *, (unsigned long)3>>(int, T2, T3)"
:stage.process:model.layers.13.self_attn.k_proj,PushPop,3609652,3618350,1,770,1703811,2212.7,2208.0,1728,2304,27.4,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::AUnaryFunctor<c10::Half, c10::Half, bool, at::native::<unnamed>::CompareEqFunctor<c10::Half>>, std::array<char *, (unsigned long)2>>(int, T2, T3)"
:stage.process:model.layers.13.self_attn.k_proj,PushPop,3609652,3618350,1,613,1622052,2646.1,2560.0,1792,4800,484.7,"void at::native::unrolled_elementwise_kernel<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 3)]::operator ()() const::[lambda() (instance 4)]::operator ()() const::[lambda(long) (instance 1)], std::array<char *, (unsigned long)2>, (int)4, TrivialOffsetCalculator<(int)1, unsigned int>, TrivialOffsetCalculator<(int)1, unsigned int>, at::native::memory::LoadWithCast<(int)1>, at::native::memory::StoreWithCast<(int)1>>(int, T1, T2, T4, T5, T6, T7)"
:stage.process:model.layers.13.self_attn.k_proj,PushPop,3609652,3618350,1,82,1504581,18348.5,9760.0,6112,88193,26043.9,ampere_sgemm_32x32_sliced1x4_nn
:stage.process:model.layers.13.self_attn.k_proj,PushPop,3609652,3618350,1,782,1392740,1781.0,1760.0,1632,4864,198.2,"void at::native::vectorized_elementwise_kernel<(int)4, void at::native::compare_scalar_kernel<long>(at::TensorIteratorBase &, at::native::<unnamed>::OpType, T1)::[lambda(long) (instance 1)], std::array<char *, (unsigned long)2>>(int, T2, T3)"
:stage.process:model.layers.13.self_attn.k_proj,PushPop,3609652,3618350,1,512,1359427,2655.1,2656.0,2336,2913,160.4,"void at::native::unrolled_elementwise_kernel<at::native::BinaryFunctor<float, float, float, at::native::maximum_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float, float) (instance 1)]>, std::array<char *, (unsigned long)3>, (int)4, TrivialOffsetCalculator<(int)2, unsigned int>, TrivialOffsetCalculator<(int)1, unsigned int>, at::native::memory::LoadWithCast<(int)2>, at::native::memory::StoreWithCast<(int)1>>(int, T1, T2, T4, T5, T6, T7)"
:stage.process:model.layers.13.self_attn.k_proj,PushPop,3609652,3618350,1,636,1191169,1872.9,1824.0,1600,2336,130.1,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::bitwise_not_kernel_cuda(at::TensorIteratorBase &)::[lambda(bool) (instance 1)], std::array<char *, (unsigned long)2>>(int, T2, T3)"
:stage.process:model.layers.13.self_attn.k_proj,PushPop,3609652,3618350,1,256,1000451,3908.0,3984.0,3712,4128,126.4,"void at::native::elementwise_kernel<(int)128, (int)4, void at::native::gpu_kernel_impl_nocast<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 3)]::operator ()() const::[lambda() (instance 10)]::operator ()() const::[lambda(c10::Half) (instance 1)]>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)"
:stage.process:model.layers.13.self_attn.k_proj,PushPop,3609652,3618350,1,263,969188,3685.1,3584.0,3264,8480,708.4,"void at::native::reduce_kernel<(int)512, (int)1, at::native::ReduceOp<bool, at::native::func_wrapper_t<bool, at::native::or_kernel_cuda(at::TensorIterator &)::[lambda() (instance 1)]::operator ()() const::[lambda() (instance 12)]::operator ()() const::[lambda(bool, bool) (instance 1)]>, unsigned int, bool, (int)4, (int)4>>(T3)"
:stage.process:model.layers.13.self_attn.k_proj,PushPop,3609652,3618350,1,638,901795,1413.5,1440.0,1312,3296,114.2,"void at::native::vectorized_elementwise_kernel<(int)2, at::native::FillFunctor<long>, std::array<char *, (unsigned long)1>>(int, T2, T3)"
:stage.process:model.layers.13.self_attn.k_proj,PushPop,3609652,3618350,1,587,811362,1382.2,1376.0,1248,1984,61.6,"void <unnamed>::elementwise_kernel_with_index<int, at::native::arange_cuda_out(const c10::Scalar &, const c10::Scalar &, const c10::Scalar &, at::Tensor &)::[lambda() (instance 1)]::operator ()() const::[lambda() (instance 4)]::operator ()() const::[lambda(long) (instance 1)]>(T1, T2, function_traits<T2>::result_type *)"
:stage.process:model.layers.13.self_attn.k_proj,PushPop,3609652,3618350,1,128,580739,4537.0,4528.5,4352,4768,62.2,"void at::native::unrolled_elementwise_kernel<at::native::CUDAFunctor_add<float>, std::array<char *, (unsigned long)3>, (int)4, TrivialOffsetCalculator<(int)2, unsigned int>, TrivialOffsetCalculator<(int)1, unsigned int>, at::native::memory::LoadWithCast<(int)2>, at::native::memory::StoreWithCast<(int)1>>(int, T1, T2, T4, T5, T6, T7)"
:stage.process:model.layers.13.self_attn.k_proj,PushPop,3609652,3618350,1,2,447170,223585.0,223585.0,223553,223617,45.3,ampere_sgemm_128x32_nn
:stage.process:model.layers.13.self_attn.k_proj,PushPop,3609652,3618350,1,263,443842,1687.6,1696.0,1568,2656,133.0,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::BinaryFunctor<bool, bool, bool, at::native::BitwiseOrFunctor<bool>>, std::array<char *, (unsigned long)3>>(int, T2, T3)"
:stage.process:model.layers.13.self_attn.k_proj,PushPop,3609652,3618350,1,42,384002,9142.9,8480.0,7424,11200,1348.0,ampere_sgemm_64x32_sliced1x4_nn
:stage.process:model.layers.13.self_attn.k_proj,PushPop,3609652,3618350,1,129,382146,2962.4,2944.0,2912,3648,70.6,"void at::native::elementwise_kernel<(int)128, (int)4, void at::native::gpu_kernel_impl_nocast<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 3)]::operator ()() const::[lambda() (instance 1)]::operator ()() const::[lambda(unsigned char) (instance 1)]>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)"
:stage.process:model.layers.13.self_attn.k_proj,PushPop,3609652,3618350,1,256,366882,1433.1,1440.0,1408,1472,16.2,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::FillFunctor<int>, std::array<char *, (unsigned long)1>>(int, T2, T3)"
:stage.process:model.layers.13.self_attn.k_proj,PushPop,3609652,3618350,1,114,354816,3112.4,3072.0,2528,3840,295.4,"void cublasLt::splitKreduce_kernel<(int)32, (int)16, int, float, float, float, float, (bool)0, float, float, float, (bool)1, (bool)0, (bool)0, (bool)0>(cublasLt::cublasSplitKParams<T6>, const T4 *, const T10 *, T9 *, T5 *, const T6 *, const T6 *, const T11 *, const T4 *, T11 *, void *, long, T6 *, int *, T6 *, T6 *, const T6 *, const T6 *, const T6 *, const T6 *, const T6 *)"
:stage.process:model.layers.13.self_attn.k_proj,PushPop,3609652,3618350,1,4,283744,70936.0,70944.0,70816,71040,95.6,ampere_sgemm_32x128_tn
:stage.process:model.layers.13.self_attn.k_proj,PushPop,3609652,3618350,1,128,265344,2073.0,2080.0,2048,2112,14.4,"void at::native::elementwise_kernel<(int)128, (int)2, void at::native::gpu_kernel_impl_nocast<at::native::BUnaryFunctor<long, long, long, at::native::rshift_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 1)]::operator ()() const::[lambda() (instance 4)]::operator ()() const::[lambda(long, long) (instance 1)]>>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)"
:stage.process:model.layers.13.self_attn.k_proj,PushPop,3609652,3618350,1,132,251169,1902.8,1760.0,1728,6528,806.7,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::BinaryFunctor<long, long, bool, at::native::<unnamed>::CompareEqFunctor<long>>, std::array<char *, (unsigned long)3>>(int, T2, T3)"
:stage.process:model.layers.13.self_attn.k_proj,PushPop,3609652,3618350,1,12,207360,17280.0,20112.0,11072,20608,4458.5,"void at::native::<unnamed>::CatArrayBatchedCopy<at::native::<unnamed>::OpaqueType<(unsigned int)4>, unsigned int, (int)2, (int)64, (int)64>(T1 *, at::native::<unnamed>::CatArrInputTensorMetadata<T1, T2, T4, T5>, at::native::<unnamed>::TensorSizeStride<T2, (unsigned int)4>, int, T2)"
:stage.process:model.layers.13.self_attn.k_proj,PushPop,3609652,3618350,1,3,180769,60256.3,87968.0,4768,88033,48054.3,"void at::native::reduce_kernel<(int)512, (int)1, at::native::ReduceOp<long, at::native::func_wrapper_t<long, at::native::sum_functor<long, long, long>::operator ()(at::TensorIterator &)::[lambda(long, long) (instance 1)]>, unsigned int, long, (int)4, (int)4>>(T3)"
:stage.process:model.layers.13.self_attn.k_proj,PushPop,3609652,3618350,1,11,156384,14216.7,3776.0,2368,63040,24109.2,"void at::native::vectorized_elementwise_kernel<(int)2, at::native::AUnaryFunctor<long, long, long, at::native::BitwiseAndFunctor<long>>, std::array<char *, (unsigned long)2>>(int, T2, T3)"
:stage.process:model.layers.13.self_attn.k_proj,PushPop,3609652,3618350,1,1,149472,149472.0,149472.0,149472,149472,0.0,ampere_sgemm_128x32_tn
:stage.process:model.layers.13.self_attn.k_proj,PushPop,3609652,3618350,1,4,145793,36448.3,36448.5,4864,68032,36433.4,"void at::native::elementwise_kernel<(int)128, (int)2, void at::native::gpu_kernel_impl_nocast<at::native::BinaryFunctor<long, long, long, at::native::rshift_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 1)]::operator ()() const::[lambda() (instance 4)]::operator ()() const::[lambda(long, long) (instance 1)]>>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)"
:stage.process:model.layers.13.self_attn.k_proj,PushPop,3609652,3618350,1,4,143168,35792.0,36160.0,3488,67360,36383.6,"void at::native::elementwise_kernel<(int)128, (int)2, void at::native::gpu_kernel_impl_nocast<at::native::BinaryFunctor<long, long, long, at::native::lshift_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 1)]::operator ()() const::[lambda() (instance 4)]::operator ()() const::[lambda(long, long) (instance 1)]>>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)"
:stage.process:model.layers.13.self_attn.k_proj,PushPop,3609652,3618350,1,6,132544,22090.7,22064.0,16192,28000,6426.8,"void trsm_batch_left_upper_kernel_small<float, (int)16, (int)16, (int)64>(cublasTrsmBatchParams<T1>, const T1 *const *, T1 *const *, const T1 *, T1)"
:stage.process:model.layers.13.self_attn.k_proj,PushPop,3609652,3618350,1,3,119873,39957.7,56289.0,7040,56544,28507.8,"void at::native::index_elementwise_kernel<(int)128, (int)4, void at::native::gpu_index_kernel<void at::native::index_kernel_impl<at::native::OpaqueType<(int)8>>(at::TensorIteratorBase &, c10::ArrayRef<long>, c10::ArrayRef<long>)::[lambda(char *, const char *, long) (instance 1)]>(at::TensorIteratorBase &, c10::ArrayRef<long>, c10::ArrayRef<long>, const T1 &, bool)::[lambda(int) (instance 1)]>(long, T3)"
:stage.process:model.layers.13.self_attn.k_proj,PushPop,3609652,3618350,1,3,101057,33685.7,47200.0,6048,47809,23936.9,"void at::native::triu_tril_kernel<float, int, (bool)0, (int)2, (bool)1>(at::cuda::detail::TensorInfo<T1, T2>, at::cuda::detail::TensorInfo<const T1, T2>, long, long, T2)"
:stage.process:model.layers.13.self_attn.k_proj,PushPop,3609652,3618350,1,10,81056,8105.6,6192.0,3392,20352,5987.7,"void at::native::elementwise_kernel<(int)128, (int)2, void at::native::gpu_kernel_impl_nocast<at::native::BinaryFunctor<float, float, float, at::native::binary_internal::MulFunctor<float>>>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)"
:stage.process:model.layers.13.self_attn.k_proj,PushPop,3609652,3618350,1,10,75713,7571.3,7504.0,7393,8064,198.4,"void at::native::reduce_kernel<(int)512, (int)1, at::native::ReduceOp<float, at::native::func_wrapper_t<float, at::native::sum_functor<float, float, float>::operator ()(at::TensorIterator &)::[lambda(float, float) (instance 1)]>, unsigned int, float, (int)4, (int)4>>(T3)"
:stage.process:model.layers.13.self_attn.k_proj,PushPop,3609652,3618350,1,10,68385,6838.5,7408.5,3520,8000,1652.8,"void at::native::reduce_kernel<(int)512, (int)1, at::native::ReduceOp<float, at::native::MeanOps<float, float, float, float>, unsigned int, float, (int)4, (int)4>>(T3)"
:stage.process:model.layers.13.self_attn.k_proj,PushPop,3609652,3618350,1,14,61632,4402.3,3296.0,1312,8672,2649.9,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::FillFunctor<float>, std::array<char *, (unsigned long)1>>(int, T2, T3)"
:stage.process:model.layers.13.self_attn.k_proj,PushPop,3609652,3618350,1,9,46144,5127.1,3712.0,1760,12160,3910.8,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::BUnaryFunctor<float, float, float, at::native::binary_internal::MulFunctor<float>>, std::array<char *, (unsigned long)2>>(int, T2, T3)"
:stage.process:model.layers.13.self_attn.k_proj,PushPop,3609652,3618350,1,10,39072,3907.2,3904.0,3872,3968,28.0,"void dot_kernel<float, (int)128, (int)0, cublasDotParams<cublasGemvTensorStridedBatched<const float>, cublasGemvTensorStridedBatched<float>>>(T4)"
:stage.process:model.layers.13.self_attn.k_proj,PushPop,3609652,3618350,1,9,37920,4213.3,4192.0,4064,4480,121.9,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::BinaryFunctor<float, float, float, at::native::binary_internal::MulFunctor<float>>, std::array<char *, (unsigned long)3>>(int, T2, T3)"
:stage.process:model.layers.13.self_attn.k_proj,PushPop,3609652,3618350,1,10,36609,3660.9,3552.0,3200,4320,449.2,"void at::native::elementwise_kernel<(int)128, (int)2, void at::native::gpu_kernel_impl_nocast<at::native::CUDAFunctorOnSelf_add<float>>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)"
:stage.process:model.layers.13.self_attn.k_proj,PushPop,3609652,3618350,1,10,31488,3148.8,3136.0,3136,3168,16.5,"void reduce_1Block_kernel<float, (int)128, (int)7, cublasGemvTensorStridedBatched<float>, cublasGemvTensorStridedBatched<const float>, cublasGemvTensorStridedBatched<float>>(const T1 *, T1, T4, int, const T1 *, T1, T5, T6, cublasPointerMode_t, cublasLtEpilogue_t, cublasGemvTensorStridedBatched<const biasType<T6::value_type, T1>::type>)"
